userid,label,ff,inf,type1,type2,type3
382214962,0,3.6666666666666665,97.41304347826086,0.9583333333333334,0.041666666666666664,0.0
402106100,0,2.879354290569244,814.170731707317,0.9534883720930233,0.0,0.046511627906976744
1493626989625823232,0,0.1666666666666666,0.0,1.0,0.0,0.0
15143640,0,0.5835443037974684,2.972972972972973,0.961038961038961,0.03896103896103896,0.0
903044157651988487,0,0.1824146981627296,3873.063829787234,1.0,0.0,0.0
3505472194,0,16.00956937799043,167.90816326530614,0.9655172413793104,0.009852216748768473,0.024630541871921183
277912173,0,2.6853932584269664,552.1304347826086,1.0,0.0,0.0
47122016,0,1.004108723135272,160.42767295597486,0.26903553299492383,0.42470389170896783,0.3062605752961083
1453170338985037824,0,0.024390243902439,0.0,0.0,0.0,0.0
807638620748189696,0,0.3574468085106383,26.26829268292683,1.0,0.0,0.0
1259495409770168321,0,0.6046897205116059,369.5392156862745,1.0,0.0,0.0
517257593,0,4.241935483870968,1326.2439024390244,1.0,0.0,0.0
1420125087441768453,0,3.6981981981981984,2.5078125,0.9846153846153847,0.0,0.015384615384615385
37624478,0,0.8547486033519553,2897.98,0.9259259259259259,0.07407407407407407,0.0
1340849454270787584,0,0.7019174898314933,2125.5925925925926,1.0,0.0,0.0
1197333237657460737,0,14.063253012048191,1122.2970297029703,0.9805825242718447,0.0,0.019417475728155338
60923822,0,0.5189753320683111,16.28846153846154,1.0,0.0,0.0
36290692,0,0.2993197278911564,0.0,0.0,0.0,0.0
420477934,0,43.66816143497758,164.42622950819674,1.0,0.0,0.0
2285813514,0,27.5,1.825,1.0,0.0,0.0
582099863,0,0.7855361596009975,6357.575,1.0,0.0,0.0
17309958,0,1.0930408472012103,10.395348837209303,1.0,0.0,0.0
1938998798,0,0.1573426573426573,0.7777777777777778,1.0,0.0,0.0
1301625199843061762,0,1.9627268268759197,51.24928366762177,0.3204775022956841,0.011937557392102846,0.667584940312213
747987633427484672,0,0.4478482859226841,390.551724137931,1.0,0.0,0.0
3355450545,0,63.53636363636364,10.743589743589745,1.0,0.0,0.0
3093524051,0,2.225276589968099,227.2442396313364,0.9954128440366973,0.0,0.0045871559633027525
60785796,0,2.3583704646721837,5.704918032786885,1.0,0.0,0.0
1001445045998940167,0,1.066107449570601,1975.5273631840796,1.0,0.0,0.0
1177258291056918528,0,541.3333333333334,0.08849557522123894,1.0,0.0,0.0
257656632,0,0.2752293577981651,5.975,1.0,0.0,0.0
2275971086,0,65.3419540229885,23.304878048780488,0.9879518072289156,0.0,0.012048192771084338
14745059,0,46.25196486361535,2.8424657534246576,1.0,0.0,0.0
37022790,0,1.8050397877984088,4.45,0.975609756097561,0.024390243902439025,0.0
880543884266307585,0,0.1086350974930362,202.71428571428572,1.0,0.0,0.0
139526477,0,1.74468085106383,121.58333333333333,0.9882352941176471,0.0,0.011764705882352941
38013977,0,4.6731576937762505,761.6929133858268,1.0,0.0,0.0
1122878095663321088,0,505.98936170212767,2788.019512195122,1.0,0.0,0.0
1384839789053153282,0,0.4255802219979818,436.16666666666663,1.0,0.0,0.0
19086513,0,76.1256830601093,0.925,1.0,0.0,0.0
1403799459419545613,0,1.1372549019607845,34.583333333333336,1.0,0.0,0.0
279042740,0,1.0802098950524737,1103.651376146789,1.0,0.0,0.0
1311400350524432384,0,0.1481994459833795,2.16,1.0,0.0,0.0
713457320165056516,0,0.3741258741258741,0.4,1.0,0.0,0.0
1385530745054134277,0,0.0493827160493827,174.57894736842104,1.0,0.0,0.0
463513770,0,1.5683317624882187,3.1451612903225805,1.0,0.0,0.0
1472271604545634309,0,0.3333333333333333,1.0,1.0,0.0,0.0
850435474774786049,0,0.6312346688470973,816.2790697674419,0.9885057471264368,0.0,0.011494252873563218
761306271219798016,0,0.4660950896336711,1312.7073170731705,1.0,0.0,0.0
158725905,0,0.3714151386929948,943.5500000000001,1.0,0.0,0.0
214462426,0,0.2948717948717949,45.101010101010104,1.0,0.0,0.0
567972578,0,0.0799457994579945,2.958333333333333,1.0,0.0,0.0
64686597,0,0.7325581395348837,3.6666666666666665,1.0,0.0,0.0
969313300830965760,0,3.589974293059126,17.262295081967213,1.0,0.0,0.0
1301838719591362560,0,24.026315789473685,1085.8780487804877,1.0,0.0,0.0
1444010794711191574,0,0.8521008403361344,149.0952380952381,1.0,0.0,0.0
96373618,0,0.1250672404518558,2293.595744680851,0.8103448275862069,0.1206896551724138,0.06896551724137931
634844077,0,6.041736227045075,5277.292682926829,1.0,0.0,0.0
883465851130826752,0,0.1794554455445544,532.9621848739496,1.0,0.0,0.0
1169901852101492739,0,120.32307692307693,116.91489361702128,1.0,0.0,0.0
1275233425998348288,0,0.9909228441754916,1313.1142857142859,0.9859154929577465,0.0,0.014084507042253521
530815424,0,1.0003968478938716,80.9655172413793,1.0,0.0,0.0
1166687664524935168,0,5954.142857142857,3664.3617021276596,1.0,0.0,0.0
1293549952552046592,0,1.055066431887306,36.426829268292686,1.0,0.0,0.0
4221591,0,0.8496677740863787,297.2962962962963,1.0,0.0,0.0
84358380,0,196.92943548387095,58.61363636363637,1.0,0.0,0.0
1308416877077696512,0,4.10955710955711,101.1590909090909,1.0,0.0,0.0
1049606341826945024,0,5.880645161290323,45.1,1.0,0.0,0.0
1253108499145359360,0,1.16798418972332,1503.9750000000001,1.0,0.0,0.0
1157645138723667968,0,1.0217391304347827,0.975,1.0,0.0,0.0
966814687,0,22.606276747503568,10.84,0.9765625,0.0078125,0.015625
225193809,0,12.005871446229914,417.07462686567163,0.9925925925925926,0.0,0.007407407407407408
2761757535,0,1.702012763868434,1200.1138613861388,1.0,0.0,0.0
587478766,0,1.2002152852529602,737.6666666666667,1.0,0.0,0.0
1154309125397995520,0,0.5149335077392632,754.2959183673469,0.98,0.01,0.01
70847753,0,0.208955223880597,1.0,1.0,0.0,0.0
536490890,0,2.4228028503562946,35.199999999999996,1.0,0.0,0.0
1470618138,0,1.9384384384384383,23.820512820512818,1.0,0.0,0.0
86990502,0,404.92351274787535,743.8750000000001,1.0,0.0,0.0
961304126775635969,0,0.3304484657749803,4.2682926829268295,1.0,0.0,0.0
164479959,0,1.3333333333333333,2.142857142857143,1.0,0.0,0.0
19441244,0,0.3006880733944954,2777.1929824561403,0.9827586206896551,0.0,0.017241379310344827
1485375197247066113,0,0.0,1.0,1.0,0.0,0.0
560269072,0,10.763358778625957,99.6470588235294,1.0,0.0,0.0
294446431,0,0.0018709073900841,0.0,0.0,0.0,0.0
432290648,0,0.1985088536812674,964.2375,0.975609756097561,0.0,0.024390243902439025
2915335660,0,1.0500927643784788,866.9807692307692,1.0,0.0,0.0
60754470,0,204.7620253164557,353.05357142857144,1.0,0.0,0.0
1074198608,0,0.6840796019900498,0.3170731707317073,1.0,0.0,0.0
14154240,0,1.0095775387037522,0.12195121951219512,1.0,0.0,0.0
181637655,0,11.252556237218814,1012.9545454545454,1.0,0.0,0.0
150566311,0,15866.56572769953,2624.235294117647,1.0,0.0,0.0
1151226378,0,37.42465753424658,8.804878048780488,1.0,0.0,0.0
1182363032128753666,0,1.000425151991837,17.540284360189574,1.0,0.0,0.0
1245319602395103232,0,0.2056879631484077,4.619565217391305,1.0,0.0,0.0
1345226623054970881,0,0.1991669822037107,31.853658536585368,1.0,0.0,0.0
3766072217,0,0.1111111111111111,0.0,0.0,0.0,0.0
3351790911,0,15.178060243537706,134.70187793427232,0.9976580796252927,0.0,0.00234192037470726
2902523838,0,1.3771640816833992,16.814070351758794,1.0,0.0,0.0
347477700,0,5.993930197268589,189.2439024390244,0.9761904761904762,0.0,0.023809523809523808
1207650344123162624,0,410.875,1361.2093023255816,1.0,0.0,0.0
306887425,0,0.5166666666666667,25.125,1.0,0.0,0.0
1095877188883234816,0,0.8076923076923077,133.52,1.0,0.0,0.0
354750125,0,0.2758620689655172,65.575,1.0,0.0,0.0
1484239752190697473,0,0.0,0.6521739130434783,1.0,0.0,0.0
54308525,0,0.8210361067503925,0.225,1.0,0.0,0.0
1454931948883873793,0,0.7008670520231214,55.3265306122449,0.98,0.0,0.02
43205782,0,0.6657303370786517,858.675,1.0,0.0,0.0
446445046,0,3.953315025500196,49.482142857142854,1.0,0.0,0.0
1128957834,0,0.5630323679727428,0.3,1.0,0.0,0.0
955720531,0,1.0081967213114753,186.21052631578948,1.0,0.0,0.0
398743078,0,13.32283464566929,391.4422110552764,1.0,0.0,0.0
1237773267273998343,0,0.0537190082644628,920.36,1.0,0.0,0.0
735354781661863936,0,0.0608108108108108,4012.605263157895,1.0,0.0,0.0
992126114,0,17.83687302304564,344.1880341880342,0.9435483870967742,0.024193548387096774,0.03225806451612903
17601042,0,3.012510135526468,5.333333333333333,0.9775280898876404,0.02247191011235955,0.0
2414521490,0,173.08333333333334,46.27522935779817,1.0,0.0,0.0
118952409,0,1.248710540140408,2030.0242424242424,0.1493212669683258,0.665158371040724,0.18552036199095023
344257167,0,218.2133333333333,18.125,1.0,0.0,0.0
913808913199271936,0,4.753911879761169,2944.685,1.0,0.0,0.0
1312563805713502209,0,0.6037735849056604,0.325,1.0,0.0,0.0
1323030152,0,0.7640449438202247,14.136363636363637,1.0,0.0,0.0
75800420,0,1.4207201516108654,0.15,1.0,0.0,0.0
67747033,0,0.1428023032629558,0.1509433962264151,1.0,0.0,0.0
568562962,0,10.992424242424242,93.80952380952381,0.9545454545454546,0.030303030303030304,0.015151515151515152
364345806,0,310.114406779661,165.30243902439025,1.0,0.0,0.0
337833938,0,269.850144092219,202.9047619047619,1.0,0.0,0.0
70600470,0,0.7072152653548003,3567.075471698113,1.0,0.0,0.0
1436384920104886272,0,0.0226415094339622,840.1538461538462,1.0,0.0,0.0
103299888,0,4.246666666666667,41.292682926829265,1.0,0.0,0.0
5798782,0,1.372976338729763,71.31818181818183,1.0,0.0,0.0
12685742,0,15.578680203045684,549.5111111111111,1.0,0.0,0.0
302527616,0,10.719061583577712,377.61764705882354,1.0,0.0,0.0
174185083,0,43.85740153915799,35.116279069767444,0.9885057471264368,0.011494252873563218,0.0
319867347,0,4.637744034707159,5.324999999999999,1.0,0.0,0.0
1251489630660243456,0,0.0433333333333333,0.5,1.0,0.0,0.0
978379154268844034,0,0.4796,15.767441860465114,1.0,0.0,0.0
140776364,0,132.48634920634922,18.263157894736842,1.0,0.0,0.0
1162907535281655808,0,0.4606741573033708,3.0392156862745097,1.0,0.0,0.0
112289834,0,994.7636932707356,2165.5366972477063,0.9954337899543378,0.0045662100456621,0.0
955600972394332160,0,5406.32,13.43103448275862,0.9830508474576272,0.0,0.01694915254237288
1182698341,0,0.2132231404958677,92.46153846153845,1.0,0.0,0.0
1300671831746043904,0,53.63179916317991,391.76000000000005,1.0,0.0,0.0
1225423842086211587,0,0.6860795454545454,3.1944444444444446,1.0,0.0,0.0
2835909568,0,1.1096242923314463,63.77777777777778,1.0,0.0,0.0
425851386,0,0.8947692307692308,1525.2272727272725,1.0,0.0,0.0
2174406092,0,0.8341176470588235,14.384615384615385,1.0,0.0,0.0
253265626,0,0.74874974994999,105.40776699029125,1.0,0.0,0.0
1260786279232438272,0,233.8725761772853,994.203007518797,1.0,0.0,0.0
40306315,0,333.2702492211838,1786.5591397849462,1.0,0.0,0.0
765199398254948353,0,1.6660250240615977,18.51219512195122,1.0,0.0,0.0
1043364066217971712,0,0.6351351351351351,660.551724137931,0.9914529914529915,0.0,0.008547008547008548
1035272720869679107,0,0.8089252042740415,3113.488888888889,1.0,0.0,0.0
1418043870139412485,0,0.6122448979591837,138.125,1.0,0.0,0.0
1450066337292853249,0,0.6879432624113475,26.26530612244898,1.0,0.0,0.0
1196352013472321536,0,1.474025974025974,20.642857142857146,1.0,0.0,0.0
1182649419600224262,0,3.279383429672447,12.358778625954198,0.9562043795620438,0.021897810218978103,0.021897810218978103
1394687329160286213,0,2.0583756345177666,51.414201183431956,1.0,0.0,0.0
86241025,0,2.977900552486188,38.5609756097561,0.9534883720930233,0.046511627906976744,0.0
1358154021576593408,0,0.037037037037037,5256.0,1.0,0.0,0.0
1321087939472986113,0,0.5421686746987951,91.13953488372093,1.0,0.0,0.0
2151889420,0,1.2849239280774551,1208.2244897959183,1.0,0.0,0.0
3262948964,0,2.570754716981132,697.4878048780488,1.0,0.0,0.0
1259759572090105859,0,0.5665338645418326,1849.581818181818,1.0,0.0,0.0
797721306720415744,0,1.1344569763021164,2.0043290043290045,1.0,0.0,0.0
774962828843384832,0,1.1886503067484662,2.2386363636363638,1.0,0.0,0.0
294222521,0,0.3444976076555024,7441.099999999999,1.0,0.0,0.0
439759589,0,2.5335413416536663,18.536585365853657,1.0,0.0,0.0
1086877662625366016,0,1.4339622641509433,55.97826086956522,0.9583333333333334,0.020833333333333332,0.020833333333333332
1445678689912459270,0,0.2516025641025641,1443.111111111111,0.9,0.0,0.1
4698645800,0,1.1808118081180812,0.5,1.0,0.0,0.0
1453575974,0,17.77777777777778,0.11363636363636363,1.0,0.0,0.0
1484209790716821505,0,0.0,0.0,0.0,0.0,0.0
306328058,0,0.8495248152059134,91.6,0.8125,0.0,0.1875
1422596497816768516,0,2.6666666666666665,71.41666666666667,1.0,0.0,0.0
119049059,0,100.8,4.814814814814815,1.0,0.0,0.0
753853825975406592,0,913.9148936170212,300.4024390243902,1.0,0.0,0.0
1398362909307195395,0,0.010752688172043,0.0,0.0,0.0,0.0
1260947774247501824,0,1.1615635179153094,16.485,1.0,0.0,0.0
310705639,0,1.1071552421685351,0.8090909090909091,1.0,0.0,0.0
67206566,0,2.0943396226415096,4.9245283018867925,1.0,0.0,0.0
2266554296,0,5.049302325581396,14.79113924050633,0.9693251533742331,0.0,0.03067484662576687
1216621951579496448,0,0.3330058939096267,167.17499999999998,1.0,0.0,0.0
921514280,0,1.1945905334335087,1704.4214876033056,1.0,0.0,0.0
24858478,0,3.5334665334665334,2484.573033707865,0.967391304347826,0.010869565217391304,0.021739130434782608
1058741774993276928,0,0.4079184163167366,2.7317073170731705,1.0,0.0,0.0
787154292,0,0.271231073074391,3293.6825396825398,1.0,0.0,0.0
67784876,0,1.2282321899736148,2.2,1.0,0.0,0.0
1189892260617433090,0,2.773165370307744,913.4819277108434,1.0,0.0,0.0
152606048,0,2.01440329218107,180.76923076923077,1.0,0.0,0.0
2397144980,0,1.057929685908665,0.0,0.0,0.0,0.0
1344198403920719872,0,1.2783505154639174,10.84090909090909,1.0,0.0,0.0
1359719083,0,0.6567559611421843,248.34567901234567,0.9878048780487805,0.012195121951219513,0.0
1474086187195322368,0,2.7378223495702008,34.6640625,1.0,0.0,0.0
1320926858477752326,0,0.0169491525423728,18275.2,1.0,0.0,0.0
1669776499,0,4.266497461928934,5.467741935483871,0.9841269841269841,0.0,0.015873015873015872
1014082676,0,0.8321328531412565,8.97058823529412,1.0,0.0,0.0
872876126728859648,0,5.942396313364055,56.831325301204814,1.0,0.0,0.0
280613961,0,0.8554119547657512,0.0,0.0,0.0,0.0
3036842851,0,0.818815331010453,8.108108108108107,1.0,0.0,0.0
322142486,0,0.1693735498839907,0.0,0.0,0.0,0.0
18028249,0,79.3168158567775,41.69791666666667,0.9965397923875432,0.0,0.0034602076124567475
130571729,0,3.0443995963673056,127.8611111111111,0.972972972972973,0.0,0.02702702702702703
1123673299014127616,0,0.0160116448326055,85.5,1.0,0.0,0.0
447080423,0,0.8441947565543071,35.550000000000004,1.0,0.0,0.0
1200096595964055552,0,0.9931506849315068,0.45,0.975609756097561,0.0,0.024390243902439025
968188607621189632,0,0.5832205683355887,1924.721393034826,1.0,0.0,0.0
922472902930427905,0,3.755334987593052,739.9224489795919,1.0,0.0,0.0
16691603,0,0.6046511627906976,6.496932515337423,0.9939024390243902,0.0,0.006097560975609756
1283329581945163778,0,0.9014084507042254,3.325842696629213,1.0,0.0,0.0
3291337947,0,1.624554500613007,5.704670329670329,0.9578947368421052,0.042105263157894736,0.0
149228679,0,9.156363636363636,10.086206896551724,0.9508196721311475,0.04918032786885246,0.0
26235267,0,10.126373626373626,3.6666666666666665,1.0,0.0,0.0
353414062,0,1.014910403851297,1179.5964285714288,1.0,0.0,0.0
1344023406203854850,0,2.22375,1998.5061728395062,0.9878048780487805,0.0,0.012195121951219513
503367293,0,13.452420701168617,48.4,1.0,0.0,0.0
134522088,0,2.0504549214226637,76.86363636363636,1.0,0.0,0.0
929289139,0,0.662269129287599,252.8780487804878,1.0,0.0,0.0
1402534131611979776,0,0.2258064516129032,629.7,1.0,0.0,0.0
55112692,0,0.937037037037037,1143.125,1.0,0.0,0.0
61625982,0,146.48898678414096,212.25,1.0,0.0,0.0
149295834,0,0.7405466970387243,0.6495726495726496,1.0,0.0,0.0
13704062,0,0.5849546044098574,0.0851063829787234,1.0,0.0,0.0
386900511,0,3.0434782608695654,12.341463414634147,1.0,0.0,0.0
179111865,0,0.9632034632034632,13.0,1.0,0.0,0.0
1278239733655756800,0,1.1415929203539823,176.07883817427384,1.0,0.0,0.0
1616811626,0,1.0915395284327325,2.825,1.0,0.0,0.0
1263927337172774913,0,0.2938910291689598,111.61971830985915,0.9594594594594594,0.013513513513513514,0.02702702702702703
1286699911040446465,0,0.3072289156626506,24.0,1.0,0.0,0.0
14885540,0,35.37659574468085,84.19493670886075,0.9564164648910412,0.04116222760290557,0.002421307506053269
1352054860032729092,0,4.738447319778189,2295.761904761905,1.0,0.0,0.0
2585353879,0,0.5709862892525431,96.6597510373444,1.0,0.0,0.0
918442506043478016,0,1.2046511627906975,1.05,1.0,0.0,0.0
2205016723,0,1.0789915966386554,288.52836879432624,1.0,0.0,0.0
1203799585841266688,0,1.57057745187901,812.5320512820513,0.9454545454545454,0.03636363636363636,0.01818181818181818
14780546,0,6.12962962962963,1.2727272727272727,1.0,0.0,0.0
17291736,0,5.1345029239766085,560.7317073170732,0.9761904761904762,0.023809523809523808,0.0
2995083722,0,3.5091463414634148,4.5,1.0,0.0,0.0
30869272,0,0.8172043010752689,104.95,1.0,0.0,0.0
891389534876971008,0,0.1840490797546012,0.0,0.0,0.0,0.0
1482663290,0,291.96059544658493,75.86046511627906,1.0,0.0,0.0
37824191,0,0.3227990970654628,1469.9512195121952,1.0,0.0,0.0
279175624,0,0.2575800510059507,576.625,1.0,0.0,0.0
9777132,0,0.8107761385503528,495.7073170731707,1.0,0.0,0.0
1319806309,0,1.0159108989657917,63.027027027027025,1.0,0.0,0.0
799947283005657089,0,4.191666666666666,0.78125,1.0,0.0,0.0
822889572723986434,0,0.5066666666666667,1701.235294117647,1.0,0.0,0.0
15528887,0,0.9718451483157364,17.525,1.0,0.0,0.0
800423694,0,3.798076923076923,1.5166666666666666,1.0,0.0,0.0
298162238,0,1.2141754236317612,0.0,0.0,0.0,0.0
342063166,0,0.5,369.5679012345679,1.0,0.0,0.0
2231859786,0,4.065693430656935,1173.7117903930132,1.0,0.0,0.0
860643327837974529,0,291.25454545454545,392.89000000000004,0.9950248756218906,0.004975124378109453,0.0
2909811,0,5.271570014144271,54.375586854460096,1.0,0.0,0.0
1128332737071460352,0,4.24468085106383,2.0,1.0,0.0,0.0
926847527596335105,0,3.287735849056604,0.0,0.0,0.0,0.0
915455610115837952,0,0.9846547314578004,82.17840375586854,1.0,0.0,0.0
115497345,0,3.852216748768473,0.23529411764705882,1.0,0.0,0.0
1470118590,0,2.351939147203771,579.1458333333334,1.0,0.0,0.0
737866149908615168,0,0.5339805825242718,1809.25,1.0,0.0,0.0
1194518937586634753,0,0.9894736842105264,34.08130081300813,1.0,0.0,0.0
136998045,0,5.594440484675695,921.0701754385965,1.0,0.0,0.0
1345912246023712770,0,0.0824742268041237,2083.518987341772,1.0,0.0,0.0
3875698763,0,2.365731043150398,63.096774193548384,0.9893617021276596,0.0,0.010638297872340425
581806945,0,1.2992957746478873,700.5862068965517,0.9830508474576272,0.0,0.01694915254237288
318840321,0,4.794117647058823,481.5652173913044,0.9857142857142858,0.0,0.014285714285714285
1452396050,0,42.02862595419848,48.59395973154362,1.0,0.0,0.0
1138110165797023746,0,0.1840324763193504,1783.2109375,1.0,0.0,0.0
1489097841637273604,0,0.1833333333333333,623.4000000000001,1.0,0.0,0.0
189259248,0,1.3472076658182364,0.9444444444444444,1.0,0.0,0.0
821531827579949056,0,5.1195144724556485,16.545454545454547,0.9565217391304348,0.0,0.043478260869565216
7503112,0,3.4816211121583414,4188.335,1.0,0.0,0.0
3600737247,0,0.8658454647256439,0.07142857142857142,1.0,0.0,0.0
1596642499,0,0.6059405940594059,6.340206185567011,1.0,0.0,0.0
20221328,0,3.14663143989432,574.35,0.975609756097561,0.024390243902439025,0.0
18789016,0,0.6336206896551724,3555.275,1.0,0.0,0.0
4500079041,0,8.07865168539326,25.774509803921568,0.9902912621359223,0.0,0.009708737864077669
1028132283318824961,0,0.1619047619047619,0.3902439024390244,1.0,0.0,0.0
1242561781287059459,0,0.75,206.575,1.0,0.0,0.0
68445350,0,87.7381473377097,1.276190476190476,1.0,0.0,0.0
1315780332,0,0.3257302921168467,1304.1307692307691,0.9848484848484849,0.015151515151515152,0.0
1436655673115357191,0,0.006998600279944,0.0,0.0,0.0,0.0
1438429646249414659,0,0.8181818181818182,7.88135593220339,1.0,0.0,0.0
777860106,0,0.134020618556701,4245.275000000001,1.0,0.0,0.0
